23, MLP, 0.005207061767578125
23, SelfAttention, 0.003993034362792969
23, MLP, 0.005356788635253906
23, SelfAttention, 0.00420379638671875
23, MLP, 0.005235195159912109
23, OutputEmbed, 0.007157564163208008
24, InputEmbed, 0.0012714862823486328
24, SelfAttention, 0.004134178161621094
24, MLP, 0.005218505859375
24, SelfAttention, 0.004011869430541992
24, MLP, 0.005256175994873047
24, SelfAttention, 0.004227161407470703
24, MLP, 0.0052983760833740234
24, SelfAttention, 0.004075288772583008
24, MLP, 0.005300283432006836
24, SelfAttention, 0.004125118255615234
24, MLP, 0.005181074142456055
24, SelfAttention, 0.004186153411865234
24, MLP, 0.0052678585052490234
24, SelfAttention, 0.0041065216064453125
24, MLP, 0.005246162414550781
24, SelfAttention, 0.004067420959472656
24, MLP, 0.0052449703216552734
24, SelfAttention, 0.0041348934173583984
24, MLP, 0.00526881217956543
24, SelfAttention, 0.004038095474243164
24, MLP, 0.00514531135559082
24, SelfAttention, 0.0041463375091552734
24, MLP, 0.005221128463745117
24, SelfAttention, 0.0040814876556396484
24, MLP, 0.005233287811279297
24, SelfAttention, 0.003974437713623047
24, MLP, 0.005067586898803711
24, SelfAttention, 0.003994464874267578
24, MLP, 0.005173206329345703
24, SelfAttention, 0.003949403762817383
24, MLP, 0.0051043033599853516
24, SelfAttention, 0.0038428306579589844
24, MLP, 0.005154132843017578
24, SelfAttention, 0.004090309143066406
24, MLP, 0.0052165985107421875
24, SelfAttention, 0.004052400588989258
24, MLP, 0.005291461944580078
24, SelfAttention, 0.004239320755004883
24, MLP, 0.005331516265869141
24, SelfAttention, 0.00425410270690918
24, MLP, 0.0052814483642578125
24, SelfAttention, 0.004220485687255859
24, MLP, 0.005266904830932617
24, SelfAttention, 0.004217386245727539
24, MLP, 0.005193471908569336
24, SelfAttention, 0.004097938537597656
24, MLP, 0.005286216735839844
24, SelfAttention, 0.0042002201080322266
24, MLP, 0.00533294677734375
24, SelfAttention, 0.004238128662109375
24, MLP, 0.005099058151245117
24, SelfAttention, 0.004183530807495117
24, MLP, 0.0053064823150634766
24, SelfAttention, 0.004087924957275391
24, MLP, 0.005189418792724609
24, SelfAttention, 0.004164934158325195
24, MLP, 0.005095481872558594
24, SelfAttention, 0.004170656204223633
24, MLP, 0.00518345832824707
24, SelfAttention, 0.003959178924560547
24, MLP, 0.0052471160888671875
24, SelfAttention, 0.004033803939819336
24, MLP, 0.005297660827636719
24, SelfAttention, 0.004183053970336914
24, MLP, 0.005278110504150391
24, OutputEmbed, 0.007182598114013672
25, InputEmbed, 0.0012657642364501953
25, SelfAttention, 0.004214763641357422
25, MLP, 0.005255699157714844
25, SelfAttention, 0.004136085510253906
25, MLP, 0.005246162414550781
25, SelfAttention, 0.004128217697143555
25, MLP, 0.005249977111816406
25, SelfAttention, 0.004192352294921875
25, MLP, 0.005326509475708008
25, SelfAttention, 0.004173994064331055
25, MLP, 0.00527501106262207
25, SelfAttention, 0.004213809967041016
25, MLP, 0.005266427993774414
25, SelfAttention, 0.0043904781341552734
25, MLP, 0.005198001861572266
25, SelfAttention, 0.004028797149658203
25, MLP, 0.005283355712890625
25, SelfAttention, 0.00423431396484375
25, MLP, 0.0052068233489990234
25, SelfAttention, 0.004063844680786133
25, MLP, 0.005297422409057617
25, SelfAttention, 0.004173755645751953
25, MLP, 0.0051691532135009766
25, SelfAttention, 0.004191875457763672
25, MLP, 0.005105495452880859
25, SelfAttention, 0.004052400588989258
25, MLP, 0.0051991939544677734
25, SelfAttention, 0.0049784183502197266
25, MLP, 0.005265712738037109
25, SelfAttention, 0.0041005611419677734
25, MLP, 0.005197763442993164
25, SelfAttention, 0.004121303558349609
25, MLP, 0.005110502243041992
25, SelfAttention, 0.004102468490600586
25, MLP, 0.005210161209106445
25, SelfAttention, 0.004177570343017578
25, MLP, 0.005236387252807617
25, SelfAttention, 0.004311561584472656
25, MLP, 0.005311250686645508
25, SelfAttention, 0.004177093505859375
25, MLP, 0.0053098201751708984
25, SelfAttention, 0.004193782806396484
25, MLP, 0.005196332931518555
25, SelfAttention, 0.004127025604248047
25, MLP, 0.005125284194946289
25, SelfAttention, 0.004051685333251953
25, MLP, 0.005161762237548828
25, SelfAttention, 0.004179716110229492
25, MLP, 0.005308866500854492
25, SelfAttention, 0.004137277603149414
25, MLP, 0.005197286605834961
25, SelfAttention, 0.004128694534301758
25, MLP, 0.0053141117095947266
25, SelfAttention, 0.004159212112426758
25, MLP, 0.005185127258300781
25, SelfAttention, 0.004096508026123047
25, MLP, 0.005212545394897461
25, SelfAttention, 0.00399017333984375
25, MLP, 0.005068063735961914
25, SelfAttention, 0.004172801971435547
25, MLP, 0.005296230316162109
25, SelfAttention, 0.004060983657836914
25, MLP, 0.005372047424316406
25, SelfAttention, 0.004274845123291016
25, MLP, 0.0053157806396484375
25, OutputEmbed, 0.007218599319458008
26, InputEmbed, 0.0012962818145751953
26, SelfAttention, 0.00421452522277832
26, MLP, 0.005214214324951172
26, SelfAttention, 0.004088878631591797
26, MLP, 0.0052144527435302734
26, SelfAttention, 0.004173994064331055
26, MLP, 0.005294322967529297
26, SelfAttention, 0.0040340423583984375
26, MLP, 0.00539398193359375
26, SelfAttention, 0.004150390625
26, MLP, 0.005507469177246094
26, SelfAttention, 0.004175424575805664
26, MLP, 0.005234718322753906
26, SelfAttention, 0.004235506057739258
26, MLP, 0.0052490234375
26, SelfAttention, 0.0041866302490234375
26, MLP, 0.005275726318359375
26, SelfAttention, 0.004130363464355469
26, MLP, 0.005105495452880859
26, SelfAttention, 0.004119873046875
26, MLP, 0.0051686763763427734
26, SelfAttention, 0.004004478454589844
26, MLP, 0.0051250457763671875
26, SelfAttention, 0.003995180130004883
26, MLP, 0.005238771438598633
26, SelfAttention, 0.004069805145263672
26, MLP, 0.005212306976318359
26, SelfAttention, 0.004092693328857422
26, MLP, 0.0051958560943603516
26, SelfAttention, 0.004119157791137695
26, MLP, 0.00512385368347168
26, SelfAttention, 0.004086732864379883
26, MLP, 0.005110025405883789
26, SelfAttention, 0.003976583480834961
26, MLP, 0.005178213119506836
26, SelfAttention, 0.0040705204010009766
26, MLP, 0.005322456359863281
26, SelfAttention, 0.004171133041381836
26, MLP, 0.0052831172943115234
26, SelfAttention, 0.004265308380126953
26, MLP, 0.005236387252807617
26, SelfAttention, 0.0042154788970947266
26, MLP, 0.005269765853881836
26, SelfAttention, 0.004123687744140625
26, MLP, 0.005148649215698242
26, SelfAttention, 0.0040035247802734375
26, MLP, 0.005250692367553711
26, SelfAttention, 0.0041844844818115234
26, MLP, 0.005275249481201172
26, SelfAttention, 0.004026889801025391
26, MLP, 0.005135059356689453
26, SelfAttention, 0.0042188167572021484
26, MLP, 0.005313873291015625
26, SelfAttention, 0.004095315933227539
26, MLP, 0.0050792694091796875
26, SelfAttention, 0.004045724868774414
26, MLP, 0.0051119327545166016
26, SelfAttention, 0.004118919372558594
26, MLP, 0.0051686763763427734
26, SelfAttention, 0.004186153411865234
26, MLP, 0.005182027816772461
26, SelfAttention, 0.004068136215209961
26, MLP, 0.005280256271362305
26, SelfAttention, 0.004149675369262695
26, MLP, 0.0052852630615234375
26, OutputEmbed, 0.007180690765380859
27, InputEmbed, 0.0012454986572265625
27, SelfAttention, 0.00410914421081543
27, MLP, 0.005273580551147461
27, SelfAttention, 0.0040416717529296875
27, MLP, 0.005224704742431641
27, SelfAttention, 0.004183292388916016
27, MLP, 0.005319833755493164
27, SelfAttention, 0.004025459289550781
27, MLP, 0.005288839340209961
27, SelfAttention, 0.0043179988861083984
27, MLP, 0.005279541015625
27, SelfAttention, 0.0042192935943603516
27, MLP, 0.005295991897583008
27, SelfAttention, 0.004103183746337891
27, MLP, 0.0052032470703125
27, SelfAttention, 0.004223346710205078
27, MLP, 0.00529026985168457
27, SelfAttention, 0.004169464111328125
27, MLP, 0.005305290222167969
27, SelfAttention, 0.0044362545013427734
27, MLP, 0.005383491516113281
27, SelfAttention, 0.004231929779052734
27, MLP, 0.005167484283447266
27, SelfAttention, 0.003992319107055664
27, MLP, 0.0051136016845703125
27, SelfAttention, 0.004046440124511719
27, MLP, 0.005117893218994141
27, SelfAttention, 0.004121065139770508
27, MLP, 0.005196571350097656
27, SelfAttention, 0.004047393798828125
27, MLP, 0.005211591720581055
27, SelfAttention, 0.004019021987915039
27, MLP, 0.005156040191650391
27, SelfAttention, 0.0040781497955322266
27, MLP, 0.005083322525024414
27, SelfAttention, 0.004055500030517578
27, MLP, 0.005270242691040039
27, SelfAttention, 0.004023313522338867
27, MLP, 0.005337238311767578
27, SelfAttention, 0.004220247268676758
27, MLP, 0.005272626876831055
27, SelfAttention, 0.004092693328857422
27, MLP, 0.005219221115112305
27, SelfAttention, 0.004243373870849609
27, MLP, 0.005116701126098633
27, SelfAttention, 0.0040738582611083984
27, MLP, 0.0052759647369384766
27, SelfAttention, 0.004099607467651367
27, MLP, 0.0052530765533447266
27, SelfAttention, 0.004220724105834961
27, MLP, 0.005213022232055664
27, SelfAttention, 0.004065513610839844
27, MLP, 0.005247592926025391
27, SelfAttention, 0.00412440299987793
27, MLP, 0.0052869319915771484
27, SelfAttention, 0.004211902618408203
27, MLP, 0.005097150802612305
27, SelfAttention, 0.004006862640380859
27, MLP, 0.005171775817871094
27, SelfAttention, 0.0041692256927490234
27, MLP, 0.005281209945678711
27, SelfAttention, 0.003975629806518555
27, MLP, 0.005314826965332031
27, SelfAttention, 0.004082202911376953
27, MLP, 0.0052525997161865234
27, OutputEmbed, 0.007219552993774414
28, InputEmbed, 0.0012617111206054688
28, SelfAttention, 0.004164218902587891
28, MLP, 0.0052645206451416016
28, SelfAttention, 0.004168510437011719
28, MLP, 0.005102396011352539
28, SelfAttention, 0.004231929779052734
28, MLP, 0.005235910415649414
28, SelfAttention, 0.004102230072021484
28, MLP, 0.005339622497558594
28, SelfAttention, 0.004256725311279297
28, MLP, 0.005319356918334961
28, SelfAttention, 0.004195451736450195
28, MLP, 0.005283832550048828
28, SelfAttention, 0.0042688846588134766
28, MLP, 0.0053517818450927734
28, SelfAttention, 0.004164218902587891
28, MLP, 0.00541996955871582
28, SelfAttention, 0.004260540008544922
28, MLP, 0.005071878433227539
28, SelfAttention, 0.004165172576904297
28, MLP, 0.0055124759674072266
28, SelfAttention, 0.004108905792236328
28, MLP, 0.005173921585083008
28, SelfAttention, 0.0041463375091552734
28, MLP, 0.005110263824462891
28, SelfAttention, 0.004037380218505859
28, MLP, 0.00538325309753418
28, SelfAttention, 0.00406646728515625
28, MLP, 0.00510406494140625
28, SelfAttention, 0.004085540771484375
28, MLP, 0.005210399627685547
28, SelfAttention, 0.003975868225097656
28, MLP, 0.00524139404296875
28, SelfAttention, 0.0041484832763671875
28, MLP, 0.0052433013916015625
28, SelfAttention, 0.004156351089477539
28, MLP, 0.005300760269165039
28, SelfAttention, 0.004227161407470703
28, MLP, 0.005324840545654297
28, SelfAttention, 0.00410151481628418
28, MLP, 0.005289793014526367
28, SelfAttention, 0.0040814876556396484
28, MLP, 0.005216121673583984
28, SelfAttention, 0.004189252853393555
28, MLP, 0.00522923469543457
28, SelfAttention, 0.004052400588989258
28, MLP, 0.005159854888916016
28, SelfAttention, 0.004113912582397461
28, MLP, 0.005293846130371094
28, SelfAttention, 0.004144906997680664
28, MLP, 0.005212545394897461
28, SelfAttention, 0.004245758056640625
28, MLP, 0.0053365230560302734
28, SelfAttention, 0.004217386245727539
28, MLP, 0.005106449127197266
28, SelfAttention, 0.004231452941894531
28, MLP, 0.005296945571899414
28, SelfAttention, 0.004038572311401367
28, MLP, 0.00523066520690918
28, SelfAttention, 0.004140138626098633
28, MLP, 0.0052988529205322266
28, SelfAttention, 0.004083156585693359
28, MLP, 0.00531005859375
28, SelfAttention, 0.0041806697845458984
28, MLP, 0.0053462982177734375
28, OutputEmbed, 0.007214069366455078
29, InputEmbed, 0.0012464523315429688
29, SelfAttention, 0.004235029220581055
29, MLP, 0.005241870880126953
29, SelfAttention, 0.004004716873168945
29, MLP, 0.005193233489990234
29, SelfAttention, 0.004347324371337891
29, MLP, 0.005294084548950195
29, SelfAttention, 0.004147529602050781
29, MLP, 0.00533294677734375
29, SelfAttention, 0.00439763069152832
29, MLP, 0.005194425582885742
29, SelfAttention, 0.004129171371459961
29, MLP, 0.005264997482299805
29, SelfAttention, 0.0042476654052734375
29, MLP, 0.005156517028808594
29, SelfAttention, 0.004239082336425781
29, MLP, 0.005240917205810547
29, SelfAttention, 0.004026889801025391
29, MLP, 0.005167722702026367
29, SelfAttention, 0.004067182540893555
29, MLP, 0.005217790603637695
29, SelfAttention, 0.003986358642578125
29, MLP, 0.00525212287902832
29, SelfAttention, 0.0041980743408203125
29, MLP, 0.0050508975982666016
29, SelfAttention, 0.004144906997680664
29, MLP, 0.005087852478027344
29, SelfAttention, 0.003988742828369141
29, MLP, 0.005218505859375
29, SelfAttention, 0.004067659378051758
29, MLP, 0.005187273025512695
29, SelfAttention, 0.0040340423583984375
29, MLP, 0.005016803741455078
29, SelfAttention, 0.004022836685180664
29, MLP, 0.005231380462646484
29, SelfAttention, 0.004095315933227539
29, MLP, 0.005296468734741211
29, SelfAttention, 0.00410771369934082
29, MLP, 0.00531458854675293
29, SelfAttention, 0.004155635833740234
29, MLP, 0.005295753479003906
29, SelfAttention, 0.004174232482910156
29, MLP, 0.005134105682373047
29, SelfAttention, 0.004189491271972656
29, MLP, 0.005324840545654297
29, SelfAttention, 0.004537343978881836
29, MLP, 0.00540614128112793
29, SelfAttention, 0.0041370391845703125
29, MLP, 0.005251646041870117
29, SelfAttention, 0.003991365432739258
29, MLP, 0.005127429962158203
29, SelfAttention, 0.004289150238037109
29, MLP, 0.0052568912506103516
29, SelfAttention, 0.004111766815185547
29, MLP, 0.005098581314086914
29, SelfAttention, 0.004225969314575195
29, MLP, 0.005184173583984375
29, SelfAttention, 0.004030704498291016
29, MLP, 0.005181312561035156
29, SelfAttention, 0.003931760787963867
29, MLP, 0.005197286605834961
29, SelfAttention, 0.004165172576904297
29, MLP, 0.005311489105224609
29, SelfAttention, 0.004221677780151367
29, MLP, 0.005262136459350586
29, OutputEmbed, 0.0071713924407958984
30, InputEmbed, 0.0012564659118652344
30, SelfAttention, 0.0041904449462890625
30, MLP, 0.005197763442993164
30, SelfAttention, 0.004427909851074219
30, MLP, 0.0052509307861328125
30, SelfAttention, 0.004201650619506836
30, MLP, 0.005271434783935547
30, SelfAttention, 0.0042154788970947266
30, MLP, 0.005297660827636719
30, SelfAttention, 0.004147529602050781
30, MLP, 0.005205869674682617
30, SelfAttention, 0.004134654998779297
30, MLP, 0.005311012268066406
30, SelfAttention, 0.004113674163818359
30, MLP, 0.0052454471588134766
30, SelfAttention, 0.004015684127807617
30, MLP, 0.005275726318359375
30, SelfAttention, 0.004125118255615234
30, MLP, 0.005174160003662109
30, SelfAttention, 0.0041294097900390625
30, MLP, 0.005223274230957031
30, SelfAttention, 0.003955364227294922
30, MLP, 0.005164384841918945
30, SelfAttention, 0.004078388214111328
30, MLP, 0.005083799362182617
30, SelfAttention, 0.0040781497955322266
30, MLP, 0.005191326141357422
30, SelfAttention, 0.004038333892822266
30, MLP, 0.0051920413970947266
30, SelfAttention, 0.004054546356201172
30, MLP, 0.00517725944519043
30, SelfAttention, 0.003949165344238281
30, MLP, 0.005128622055053711
30, SelfAttention, 0.004224538803100586
30, MLP, 0.005217313766479492
30, SelfAttention, 0.004045724868774414
30, MLP, 0.005282163619995117
30, SelfAttention, 0.004128932952880859
30, MLP, 0.005558490753173828
30, SelfAttention, 0.004895925521850586
30, MLP, 0.005926370620727539
30, SelfAttention, 0.004817008972167969
30, MLP, 0.00591588020324707
30, SelfAttention, 0.004746913909912109
30, MLP, 0.0059108734130859375
30, SelfAttention, 0.004700899124145508
30, MLP, 0.005903005599975586
30, SelfAttention, 0.004725217819213867
30, MLP, 0.00589299201965332
30, SelfAttention, 0.004689216613769531
30, MLP, 0.005854368209838867
30, SelfAttention, 0.004728078842163086
30, MLP, 0.005974292755126953
30, SelfAttention, 0.0047719478607177734
30, MLP, 0.005903005599975586
30, SelfAttention, 0.00471806526184082
30, MLP, 0.005914926528930664
30, SelfAttention, 0.004514455795288086
30, MLP, 0.005025148391723633
30, SelfAttention, 0.004019260406494141
30, MLP, 0.005178213119506836
30, SelfAttention, 0.004032611846923828
30, MLP, 0.005267620086669922
30, SelfAttention, 0.004060506820678711
30, MLP, 0.005224704742431641
30, OutputEmbed, 0.007138729095458984
31, InputEmbed, 0.0012009143829345703
31, SelfAttention, 0.003947019577026367
31, MLP, 0.0047757625579833984
31, SelfAttention, 0.0040738582611083984
31, MLP, 0.004884481430053711
31, SelfAttention, 0.004215240478515625
31, MLP, 0.004961729049682617
31, SelfAttention, 0.004221200942993164
31, MLP, 0.004926443099975586
31, SelfAttention, 0.004244089126586914
31, MLP, 0.004992485046386719
31, SelfAttention, 0.004107952117919922
31, MLP, 0.004875898361206055
31, SelfAttention, 0.004112958908081055
31, MLP, 0.004967927932739258
31, SelfAttention, 0.004309177398681641
31, MLP, 0.004972934722900391
31, SelfAttention, 0.004230976104736328
31, MLP, 0.0049288272857666016
31, SelfAttention, 0.004244804382324219
31, MLP, 0.004934072494506836
31, SelfAttention, 0.004232168197631836
31, MLP, 0.004931211471557617
31, SelfAttention, 0.004305362701416016
31, MLP, 0.0049304962158203125
31, SelfAttention, 0.004159212112426758
31, MLP, 0.004850625991821289
31, SelfAttention, 0.004197835922241211
31, MLP, 0.004883527755737305
31, SelfAttention, 0.004212856292724609
31, MLP, 0.004929542541503906
31, SelfAttention, 0.004018545150756836
31, MLP, 0.004741191864013672
31, SelfAttention, 0.004535675048828125
31, MLP, 0.005102634429931641
31, SelfAttention, 0.004061698913574219
31, MLP, 0.0049285888671875
31, SelfAttention, 0.004046201705932617
31, MLP, 0.00496363639831543
31, SelfAttention, 0.004206657409667969
31, MLP, 0.004956483840942383
31, SelfAttention, 0.004113912582397461
31, MLP, 0.0049285888671875
31, SelfAttention, 0.004148721694946289
31, MLP, 0.004842042922973633
31, SelfAttention, 0.003994464874267578
31, MLP, 0.0048482418060302734
31, SelfAttention, 0.004107475280761719
31, MLP, 0.004845619201660156
31, SelfAttention, 0.004197120666503906
31, MLP, 0.0048580169677734375
31, SelfAttention, 0.00407099723815918
31, MLP, 0.0049474239349365234
31, SelfAttention, 0.0041351318359375
31, MLP, 0.004907369613647461
31, SelfAttention, 0.004018545150756836
31, MLP, 0.0047664642333984375
31, SelfAttention, 0.004008769989013672
31, MLP, 0.004730701446533203
31, SelfAttention, 0.003974437713623047
31, MLP, 0.004822969436645508
31, SelfAttention, 0.0040378570556640625
31, MLP, 0.004860401153564453
31, SelfAttention, 0.0041468143463134766
31, MLP, 0.004897117614746094
31, OutputEmbed, 0.007035017013549805
